idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.452,3.786,0.28499985,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.4700003,2.9880009,0.43499947,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9389992,3.684,0.43500137,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.191,2.8919983,0.43500137,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2280006,2.9780006,0.43499756,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.9090004,2.9570007,0.28499985,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.055996,3.029007,0.43499756,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8059998,2.8819962,0.4350052,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2330017,2.9009933,0.28500366,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.296997,2.9240036,0.28499603,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.8960037,2.8559952,0.28500366,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6050034,2.895996,0.43499756,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2030029,2.998001,0.28499603,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.736,2.8910065,0.28500366,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6139984,2.9659882,0.43501282,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7689972,2.8789978,0.28500366,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6380005,2.9109955,0.28500366,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6119995,2.944992,0.43499756,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2120056,2.800003,0.43499756,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2089996,2.9170074,0.2849884,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1990051,2.9299927,0.28500366,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3200073,2.9559937,0.43499756,1
22100,BILINGUAL-DEVEL,0.0,0.03,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,3.4860077,3.6380005,0.43499756,1
