idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.464,3.8579993,0.2850008,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.165,2.9350014,0.43499947,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2819996,3.651001,0.43499947,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.835003,2.9160004,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1679993,2.9430008,0.43500137,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1769981,2.9449997,0.28499985,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.7319984,2.951004,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.2450027,2.975998,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6860046,2.895996,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0439987,2.9589996,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5369949,2.9290009,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5369949,3.003006,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.663002,2.9199982,0.28499603,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0530014,2.9490051,0.28499603,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0189972,2.927002,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1800079,2.9379883,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0360107,2.89299,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0399933,2.9440002,0.43501282,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6660004,2.9659882,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6660004,2.8690033,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.600998,2.9450073,0.2849884,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.6180115,2.9389954,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.2660065,3.6139984,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.7579956,2.9690094,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1799927,2.9120026,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.6089935,2.9880066,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7389984,3.024994,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.128006,2.9069977,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.1060028,2.9789886,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.118988,3.7450256,0.28497314,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.6270142,2.9899902,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.276001,2.9490051,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7279968,2.881012,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.0379944,3.032013,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.2669983,2.9400024,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,3.119995,3.6849976,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,6.196991,2.9179993,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6690063,2.9100037,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1600037,2.9100037,0.28497314,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.0870056,2.9649963,0.43502808,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1799927,2.8779907,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5149841,2.8860168,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,3.2850037,2.973999,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5879822,2.9609985,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6750183,2.953003,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1740112,2.972992,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.274994,2.967987,0.43502808,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.17099,2.9519958,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5169983,2.973999,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,3.1149902,2.946991,0.43502808,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1599731,2.9450073,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,4.203003,2.921997,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.1660156,2.9400024,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1629944,2.9410095,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0130005,2.9509888,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.7630005,2.9490051,0.28500366,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,3.1369934,2.902008,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.7630005,2.875,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,2.7589722,2.9609985,0.43499756,1
12900,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.764038,2.9439697,0.28503418,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.478,3.902,0.28499985,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6739998,2.9779997,0.43500137,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2679996,3.6949997,0.43499947,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.611002,2.980999,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2110023,2.9099998,0.43500137,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1939964,2.9380035,0.28499985,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.6949997,2.9420013,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.2440033,2.9319992,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6719971,2.911003,0.28499603,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.5920029,3.014,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0239944,2.9580002,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0270004,2.9059982,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6940002,2.973999,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0339966,2.8960037,0.28499603,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5410004,2.993988,0.43501282,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6829987,2.8779907,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0789948,2.9440002,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0180054,2.8809967,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1690063,2.8840027,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6669922,2.9940033,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.071991,2.953003,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.623001,2.949997,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.2620087,3.6989899,0.43501282,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.771988,2.9430084,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.6660004,2.899994,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.126999,3.0319977,0.43499756,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.548004,2.9830017,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.6159973,3.052002,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.619995,2.9059906,0.28500366,1
12901,BILINGUAL-DEVEL,0.3,0.02,0.19,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.631012,3.6159973,0.28500366,1
