idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.891,3.9239998,0.2850008,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5579996,2.9590006,0.43499947,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7299995,3.6949997,0.43500137,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3869991,2.9480019,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.2000008,2.9389992,0.43500137,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1689987,2.913002,0.28499985,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.748001,2.9059982,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.159004,2.9169998,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1500015,2.9560013,0.28499603,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.012001,2.9349976,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9799957,2.9570007,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4840012,2.9409943,0.4350052,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1090012,2.9189987,0.28499603,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5330048,2.9689941,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.9819946,2.927002,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.151001,2.9130096,0.2849884,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4920044,2.9170074,0.2849884,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4900055,2.9539948,0.43501282,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6349945,2.9550018,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1519928,2.9490051,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.4349976,2.9199982,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.0599976,2.9680023,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,3.697998,3.6139984,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.2170105,2.9279938,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.623001,2.9470062,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,4.0029907,2.9340057,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6179962,2.9670105,0.2849884,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5839996,2.9690094,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.0610046,2.9359741,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.5390015,3.6610107,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,3.5379944,2.9240112,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.67099,2.9850159,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1519775,2.9360046,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4689941,2.9250183,0.43499756,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.1589966,2.9289856,0.28500366,1
1300,BILINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.1,(INCREMENT HALF ADD),(4 7),8,YES,3.5419922,3.6549988,0.28500366,1
