idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.379,3.7380002,0.2850008,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2439995,2.8589993,0.43500137,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1849995,3.5240002,0.43499947,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3980007,2.8370018,0.43500137,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1870003,2.7879982,0.43500137,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1730003,2.8099976,0.28499985,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.927002,2.7770004,0.43499756,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7160034,2.7999954,0.4350052,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1709976,2.8259964,0.28500366,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5599976,2.7970047,0.28499603,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0289993,2.751999,0.28500366,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5110016,2.8139954,0.4350052,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.19,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1639938,2.7890015,0.28500366,1
