idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.583,3.956,0.2850008,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.276,2.9279995,0.43499947,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4990005,3.5669994,0.43500137,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.155998,3.1290016,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,2.9950027,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2400017,2.7849998,0.28499985,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.411003,2.9069977,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.465004,2.9349976,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3010025,2.9560013,0.28499603,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7509995,2.9169998,0.28500366,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0680008,2.9260025,0.28499603,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6159973,2.7810059,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7630005,3.0859985,0.28500366,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3059998,3.084999,0.28500366,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6039886,2.9290009,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.3130035,3.0570068,0.28500366,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.375,2.9269867,0.28500366,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0630035,2.7890015,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2120056,2.901001,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2070007,2.8569946,0.28500366,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0589905,2.9180145,0.2849884,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.8710022,2.956009,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.4609985,3.668991,0.43501282,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2359924,2.880005,0.43499756,1
33900,BILINGUAL-DEVEL,0.2,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2249908,2.9190063,0.28500366,1
