idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.361,3.73,0.28499985,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.1549997,2.7560005,0.43499947,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.605999,3.4370003,0.43500137,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2150002,2.9209976,0.43500137,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1529999,2.8100014,0.43499756,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.168003,2.8069992,0.28499985,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.1809998,2.689003,0.43499756,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.6259995,2.764,0.43499756,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.0810013,3.0250015,0.28499603,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3850021,2.8440018,0.28499603,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98200226,2.7730026,0.28499603,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0,2.8310013,0.43499756,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1580048,2.8330002,0.28499603,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4869995,2.7840042,0.28499603,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98799896,2.822998,0.43501282,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1349945,2.9309998,0.28500366,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.3639984,2.7599945,0.28500366,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9380035,2.5809937,0.43499756,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1360016,2.869995,0.43501282,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1369934,2.8580017,0.28500366,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9850006,2.744995,0.28500366,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4589996,2.8269958,0.43499756,1
38100,BILINGUAL-DEVEL,0.3,0.04,0.18,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,2.1589966,3.60701,0.43499756,1
