idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.33,3.6950002,0.28499985,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.9819994,2.802,0.43499947,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1300011,3.4839993,0.43499947,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2160015,2.8269997,0.43500137,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6360016,2.7939987,0.43500137,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6259995,2.7840004,0.28499985,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0319977,2.828003,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0550041,2.8339996,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5849991,2.7679977,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4960022,2.8439941,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4379959,2.776001,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9779968,2.834999,0.4350052,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1279984,2.8310013,0.28499603,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9160004,2.8239975,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.447998,2.7910004,0.4350052,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0429993,2.796997,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4550018,2.8279877,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9730072,2.8079987,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1210022,2.793991,0.43501282,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.121994,2.822998,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.925003,2.748993,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8930054,2.8049927,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1309967,3.5090027,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1330109,2.8279877,0.43501282,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1309967,2.826004,0.2849884,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9790039,2.8339996,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.6200104,2.8139954,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9830017,2.8239899,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4519958,2.7890015,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9799957,3.48201,0.2849884,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9820099,2.7849884,0.43501282,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.125,2.8069916,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0939941,2.7890015,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4570007,2.796997,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1260071,2.79599,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT HALF ADD),(4 7),8,YES,0.980011,3.4689941,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0020142,2.8269958,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1470032,2.821991,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.4760132,2.8119812,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.901001,2.8070068,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.544983,2.8240051,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4420166,2.8129883,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.131012,2.8439941,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4490051,2.816986,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1260071,2.8059998,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.131012,2.79599,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.605011,2.8089905,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.5920105,2.802002,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4329834,2.828003,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(THIRD HALF ADD),(9 7),5,NO,0.9840088,2.8009949,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1229858,2.7860107,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.0660095,2.8269958,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1239929,2.822998,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1289978,2.803009,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4370117,2.7789917,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.04599,2.8179932,0.28500366,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,0.9790039,2.7950134,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,2.052002,2.8059998,0.43499756,1
4100,BILINGUAL-DEVEL,0.0,0.01,0.15,1.0,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,2.0480042,2.7839966,0.43499756,1
