idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.695,3.9190001,0.28499985,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8739996,2.9490004,0.43499947,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.941,3.6569996,0.43500137,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1729984,2.9459991,0.43500137,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.4760017,2.9079971,0.43500137,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2029991,3.0100021,0.28499985,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.240002,2.9300003,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3099976,2.9500046,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7559967,2.9449997,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7350006,2.8929977,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.697998,2.9300003,0.28499603,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5940018,2.9080048,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2099991,2.9079971,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.187996,2.9610062,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6129913,2.975998,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2089996,2.9090118,0.2849884,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0650024,2.9190063,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0659943,2.9429932,0.43501282,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2159882,2.9550018,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.3150024,2.9370117,0.2849884,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.177002,2.9730072,0.2849884,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3360138,2.870987,0.43501282,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.9539948,3.7019958,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9459991,2.873001,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2240143,2.8339996,0.2849884,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,4.381012,2.9049988,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.3369904,2.9589996,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.32901,3.022995,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.8789978,2.9400024,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.3420105,3.777008,0.28497314,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.8740234,2.9579773,0.43502808,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.070984,2.9259949,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,5.601013,2.8970032,0.28500366,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.598999,2.9249878,0.43499756,1
13100,BILINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.9420166,2.9029846,0.28500366,1
