idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.905,3.4389997,0.28499985,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.559,2.6340008,0.43499947,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.231001,3.244999,0.43499947,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2680016,2.5699997,0.43500137,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6749992,2.6739998,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6710014,2.7350006,0.28499985,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.785,2.5060005,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6549988,2.616005,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.671997,2.623001,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,6.5779953,2.774002,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0189972,2.8150024,0.28499603,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.512001,2.7539978,0.4350052,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1619949,2.764,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4970016,2.5909958,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0060043,2.6100006,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.673996,2.552002,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4809875,2.6170044,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.996994,2.5920105,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1589966,2.7129974,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1549988,2.5370026,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5090027,2.675003,0.2849884,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.0859985,2.630005,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,3.2210083,3.3159943,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.7630005,2.7600098,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.147995,2.5390015,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.0910034,2.6849976,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7789917,2.7200012,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.6150055,2.6259918,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.5460052,2.6069946,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.0610046,3.2059937,0.28500366,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.072998,2.79599,0.43499756,1
53100,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.227997,2.8470154,0.43499756,1
