idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.396,3.8470001,0.28499985,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.2820005,2.953,0.43499947,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.217001,3.789999,0.43499947,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.989002,2.6399994,0.43499756,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.781002,3.0319977,0.43500137,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.9020004,3.014,0.28499985,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.7819977,3.0870056,0.43499756,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3030014,2.963997,0.43499756,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2030029,2.7770004,0.28500366,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1419983,2.9669952,0.28500366,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5820007,2.8759995,0.28499603,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.052002,2.8789978,0.4350052,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2099991,3.0069962,0.28500366,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1669998,2.9000015,0.28499603,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0540009,3.0769958,0.43499756,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7369995,2.899994,0.28500366,1
44000,BILINGUAL-DEVEL,0.1,0.05,0.21,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2450104,2.9299927,0.28500366,1
