idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.358,3.702,0.28499985,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7749996,2.809001,0.43499947,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1639996,3.7469997,0.43499947,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.922001,2.75,0.43500137,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2459984,3.4720001,0.43500137,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6879997,3.690998,0.28499985,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7929993,3.5150032,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2220001,3.465004,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1800003,2.8539963,0.28500366,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.227997,3.7229996,0.28500366,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0400009,3.4970016,0.28499603,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5449982,3.0470047,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1729965,3.5040054,0.28499603,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5530014,2.8270035,0.28499603,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0279999,3.7400055,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1759949,3.4660034,0.28500366,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5569916,3.4650116,0.2849884,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0279999,3.7420044,0.43499756,1
6000,BILINGUAL-DEVEL,0.4,0.01,0.18,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1760101,3.0410004,0.43499756,1
