idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.399,3.6390002,0.28499985,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.462,2.9820004,0.43499947,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1970005,3.6490002,0.43499947,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.1519985,3.3630028,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2159996,3.3400002,0.43500137,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3059998,2.6879997,0.28499985,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.8030014,3.6260033,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2259979,3.6289978,0.4350052,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2249985,3.0049973,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.074997,2.677002,0.28499603,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.7170029,3.6240005,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0569992,2.671997,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2130051,2.6819992,0.28499603,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7509995,3.6310043,0.28499603,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0670013,2.6639938,0.43501282,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2129974,2.6839905,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1529999,3.6340027,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0619965,3.3529968,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2140045,2.975006,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7509918,2.977005,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0679932,2.6890106,0.2849884,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0490112,2.998993,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.197998,3.6190033,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2030029,2.977005,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7550049,3.619995,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.052002,3.3419952,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5610046,3.6519928,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.048996,3.331009,0.2849884,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0490112,2.6920013,0.2849884,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0470123,3.3139954,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0509949,2.9509888,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.8120117,3.0150146,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7919922,3.0159912,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0740051,2.9570007,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2000122,2.9849854,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0490112,3.638977,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7409973,2.6740112,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2139893,3.6069946,0.43502808,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2139893,3.0079956,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0509949,2.9869995,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.9049988,3.304016,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6109924,3.3399963,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.2000122,3.6380005,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0709839,3.6059875,0.43502808,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2119751,2.9920044,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2220154,2.9819946,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2009888,3.3440247,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2139893,3.6270142,0.28497314,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0610046,2.6360168,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(THIRD HALF ADD),(9 7),5,NO,1.0499878,3.3450012,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2059937,3.6010132,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7799988,2.9760132,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.7549744,3.380005,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.223999,2.6950073,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0690002,3.3160095,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1990051,2.9319763,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.0509949,2.6940002,0.43502808,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1989746,3.6410217,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.2019958,2.6820068,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1990051,2.9809875,0.28500366,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.399,3.6310003,0.28499985,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.976001,3.2670002,0.43499947,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2000008,3.3529987,0.43500137,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5720005,3.0009995,0.43499756,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.8400002,2.9920006,0.43500137,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2010002,3.343998,0.28499985,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.1380005,3.566002,0.43499756,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.836998,2.9540024,0.43499756,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2020035,3.012001,0.28499603,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1620026,2.9469986,0.28500366,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5940018,2.9419937,0.28500366,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0540009,3.6309967,0.4350052,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2029953,3.3290024,0.28499603,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6230011,3.6259995,0.28500366,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.149002,2.973999,0.43499756,1
9001,BILINGUAL-DEVEL,0.3,0.01,0.24,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2059937,3.3440094,0.28500366,1
