idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.474,3.618,0.28499985,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.418,2.7080002,0.43499947,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1970005,3.3439999,0.43499947,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.217001,2.579998,0.43500137,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1980019,2.7609978,0.43500137,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.251999,2.7509995,0.28499985,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4300003,2.644001,0.43499756,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.737999,2.7490005,0.4350052,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7249985,2.709999,0.28499603,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.128006,2.6279984,0.28499603,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5850067,2.8479996,0.28499603,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0540009,2.836998,0.4350052,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1909943,2.6800003,0.28500366,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.2389984,2.6679993,0.28500366,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5540009,2.7889938,0.43499756,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1809998,2.6609955,0.28500366,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0549927,2.725006,0.28500366,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.552002,2.6909943,0.43499756,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,2.6740112,0.43499756,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1759949,2.8099976,0.28500366,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5930023,2.7779999,0.28500366,1
29300,BILINGUAL-DEVEL,0.0,0.03,0.24,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.04599,2.6569977,0.43501282,1
