idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.908,3.751,0.28499985,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.293,4.0199995,0.43499947,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.797001,3.7789993,0.43499947,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4939995,3.3290024,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1860008,2.9370003,0.43500137,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.6599998,3.6450005,0.28499985,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.126999,3.7890015,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6819992,3.1809998,0.4350052,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1729965,3.111,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.522995,3.6360016,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.5309982,2.998001,0.28499603,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5009995,3.862999,0.4350052,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1100006,2.8580017,0.2849884,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.5110016,3.0470123,0.2849884,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0080109,3.620987,0.43501282,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1279907,3.4660034,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0039978,3.880005,0.2849884,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4880066,3.300003,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1519928,3.5610046,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.604004,2.880005,0.2849884,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5250092,3.1929932,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.5910034,3.6210022,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.75,3.6519928,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.7990112,3.5670013,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1569977,4.074997,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.1529999,3.7089996,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.19,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3619995,2.8799896,0.28500366,1
