idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.865,3.733,0.2850008,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.639,2.7799997,0.43499947,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1650009,3.4969997,0.43499947,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.4399986,2.8260002,0.43500137,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6720009,2.887001,0.43499756,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.146,2.8580017,0.28499985,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.743,2.8640022,0.43499756,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.175003,2.9179993,0.43499756,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1809998,2.7689972,0.28500366,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5069962,2.9000015,0.28500366,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0159988,2.7340012,0.28499603,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0230026,2.812996,0.4350052,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1399994,2.6869965,0.28500366,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.512001,3.126999,0.28499603,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0190048,2.737999,0.43499756,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6679993,2.8549957,0.28500366,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5420074,2.7999878,0.28500366,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.4889984,2.7910004,0.43499756,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1700134,2.793991,0.43499756,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6399994,2.9400024,0.28500366,1
38300,BILINGUAL-DEVEL,0.3,0.04,0.19,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0559998,2.8070068,0.2849884,1
