idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.379,3.6520002,0.28499985,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8360004,2.8829994,0.43499947,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1800003,3.269001,0.43499947,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.334999,2.8339996,0.43500137,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.7919998,2.619999,0.43500137,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6870003,2.7459984,0.28499985,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.753002,2.7000008,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6929932,2.6380005,0.4350052,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7200012,2.5879974,0.28499603,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0490036,3.0039978,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.012001,2.6909943,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0159988,2.598999,0.4350052,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1669998,2.6989975,0.28499603,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.6690063,2.645996,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0199966,2.7080002,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6870041,2.701004,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5350037,2.6539917,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.022995,2.5510101,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1649933,2.7570038,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1670074,2.7039948,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0399933,2.697998,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0169983,2.7279968,0.43501282,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,2.1759949,3.1629944,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1650085,2.871994,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.706009,2.7539978,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0370026,2.6169891,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.85701,2.7310028,0.2849884,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0240021,2.677002,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0399933,2.4869995,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0209961,3.2200012,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.5480042,2.6179962,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.8480072,2.6829987,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1730042,2.770996,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0239868,2.5760193,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1699829,2.6800232,0.28497314,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0130005,3.3670044,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0759888,2.5720215,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1749878,2.729004,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1799927,2.6730042,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0130005,2.9510193,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1839905,2.5629883,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0289917,2.7960205,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.1809998,2.6229858,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5830078,2.651001,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.678009,2.6759949,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6870117,2.6039734,0.43502808,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.169983,2.6340027,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1549988,2.5570068,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0299988,2.7789917,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(THIRD HALF ADD),(9 7),5,NO,1.0209961,2.7399902,0.43502808,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1899719,2.652008,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1690063,2.6419983,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1679993,2.6380005,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7160034,2.8000183,0.28497314,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0230103,2.7460022,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.178009,2.6529846,0.28500366,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,2.0379944,2.6190186,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1749878,2.7200012,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.1679993,2.5620117,0.43499756,1
50500,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.1579895,2.6180115,0.28500366,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.371,3.785,0.28499985,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.8030005,2.6020002,0.43499947,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6819992,3.323,0.43500137,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.014,2.7299995,0.43500137,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1599998,2.7910004,0.43499756,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1860008,2.6800003,0.28499985,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.6430016,2.5479965,0.43500137,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.779003,2.8180008,0.43499756,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.159996,2.7630005,0.28500366,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.6920013,2.6469955,0.28500366,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0149994,2.6759949,0.28500366,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.012001,2.5759964,0.4350052,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1669998,2.6569977,0.28500366,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0119934,2.614006,0.28499603,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0540009,2.6699982,0.4350052,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1759949,2.895996,0.28500366,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0159912,2.7680054,0.28500366,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5449982,2.725998,0.43499756,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1629944,2.6990051,0.43499756,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1580048,2.5910034,0.2849884,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5570068,2.6430054,0.2849884,1
50501,BILINGUAL-DEVEL,0.0,0.05,0.21,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0130005,2.6679993,0.43501282,1
