idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.33,3.6269999,0.28500032,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.1100006,2.849,0.43499947,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1429996,3.4750004,0.43499947,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.649002,2.817997,0.43500137,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0460014,2.850998,0.43500137,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1359978,2.7130013,0.28499985,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.9970016,2.8649979,0.43499756,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.550003,2.8040009,0.43499756,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.4900055,2.784996,0.28500366,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9909973,2.8300018,0.28499603,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4290009,2.790001,0.28500366,1
15400,BILINGUAL-DEVEL,0.1,0.02,0.16,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96699524,2.826004,0.43499756,1
