idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.916,3.9830003,0.28499985,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5299997,2.8309994,0.43499947,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.7730007,3.6800003,0.43499947,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2560005,2.8810005,0.43499756,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.618,2.9050026,0.43499756,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1520004,3.0009995,0.28499985,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.7529984,2.9169998,0.4350052,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1660004,2.959999,0.43499756,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6580048,2.9199982,0.28499603,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.005005,3.0540009,0.28499603,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.9990005,2.959999,0.28500366,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.947998,2.9580002,0.43499756,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1539993,2.9500046,0.28499603,1
24300,BILINGUAL-DEVEL,0.4,0.03,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0200043,2.9279938,0.28500366,1
