idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.931,3.9870002,0.28499985,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7439995,3.684001,0.43499947,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2320004,3.782999,0.43500137,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0240002,3.0680008,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7190018,3.9099998,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7490005,2.894001,0.28499985,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7919998,3.8890038,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.824997,2.8919983,0.4350052,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2019958,3.1880035,0.28499603,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2170029,2.8450012,0.28499603,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0480042,4.0719986,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6029968,3.6470032,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.251999,3.8759995,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.3519974,3.584999,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5630035,3.8609924,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7140045,4.0890045,0.2849884,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5709991,2.730011,0.2849884,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0370026,3.1180115,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.225998,3.0289917,0.43501282,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1779938,3.302002,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0540009,3.1809998,0.2849884,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.5630035,3.7160034,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.272995,3.7940063,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.2380066,3.1579895,0.43501282,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1809998,2.8589935,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0469971,3.677002,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.151993,2.933014,0.2849884,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.5469971,3.7840118,0.2849884,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0279999,3.869995,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.5870056,4.0690002,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0469971,3.0440063,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3250122,3.59198,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2070007,2.8840027,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0620117,2.998993,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.7829895,3.8160095,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.5920105,3.79599,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.7120056,3.961975,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2010193,3.178009,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1859741,3.2660217,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.04599,2.9179993,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7590027,3.8320007,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5619812,3.8380127,0.43499756,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.722992,2.7850037,0.28500366,1
46200,BILINGUAL-DEVEL,0.5,0.05,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.223999,3.722992,0.43499756,1
