idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.949,3.784,0.28499985,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2210007,2.8719997,0.43499947,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1930008,3.4510002,0.43499947,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.6520004,2.7999992,0.43500137,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7070007,2.8029976,0.43500137,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2019997,2.8219986,0.28499985,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.5410004,2.8359985,0.4350052,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.746994,2.7210007,0.4350052,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7949982,2.723999,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5589981,2.816002,0.28499603,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.076004,2.7789993,0.28499603,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.050003,2.798996,0.4350052,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1779938,2.8059998,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0970001,2.8010025,0.28499603,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5540009,2.779007,0.43499756,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7070007,2.8279877,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.055008,2.8430023,0.2849884,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0340118,2.8289948,0.43499756,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6920013,2.7910004,0.43499756,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6779938,2.8240051,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0399933,2.7430115,0.2849884,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0390015,2.796997,0.43501282,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(HALF THIRD ADD),(6 9),5,NO,2.2429962,3.5200043,0.43499756,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1920013,2.8549957,0.43499756,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1840057,2.8059998,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0429993,2.8069916,0.43499756,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.981003,2.7980042,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0369873,2.8130035,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5919952,2.7830048,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0419922,3.5279999,0.28500366,1
16700,BILINGUAL-DEVEL,0.3,0.02,0.21,1.0,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5939941,2.8590088,0.43499756,1
