idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.805,3.722,0.28499985,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6939993,2.8860006,0.43499947,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1289997,3.486,0.43500137,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.592001,2.7939987,0.43500137,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1259995,2.7819977,0.43500137,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5900002,2.850998,0.28499985,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.545002,2.9059982,0.43499756,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1500015,2.8290024,0.43499756,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0979996,2.7929993,0.28499603,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9900055,2.8809967,0.28500366,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98799896,2.7910004,0.28499603,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9900055,2.764,0.43499756,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1399994,2.7939987,0.28500366,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9469986,2.8430023,0.28499603,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4589996,2.8430023,0.43499756,1
17200,BILINGUAL-DEVEL,0.4,0.02,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1279984,2.7719955,0.28500366,1
