idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.711,3.9629998,0.28499985,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.0150003,2.7739983,0.43500137,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.0249996,3.567999,0.43499947,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0200005,2.9970016,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3010025,2.908001,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2150002,2.9370003,0.28499985,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.135998,2.9210052,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.348999,2.9090042,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.328003,2.871994,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.8639984,2.9049988,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0709991,2.9509964,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.7080002,3.0289993,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.211998,2.9050064,0.28499603,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.417,3.0869904,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0529938,2.9490051,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2030029,2.9360046,0.2849884,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0710144,2.9459991,0.2849884,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.126999,3.0880127,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.25,2.9459991,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1909943,2.952011,0.2849884,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.3100128,2.9129944,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.774994,2.9259949,0.43501282,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,2.921997,3.5220032,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.4830017,2.9589996,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2039948,2.9210052,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,3.344986,2.8700104,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.6129913,2.930008,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.8649902,2.873001,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.3190002,2.9959717,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.8640137,3.6090088,0.28497314,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.8670044,2.9820251,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,7.9279785,2.9300232,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2879944,2.9190063,0.28497314,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0559998,2.902008,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.5130005,2.8850098,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,3.3349915,3.6629944,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.9450073,2.9849854,0.43499756,1
