idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.342,3.7010002,0.28499985,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.615,2.8359995,0.43500137,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6239986,3.4630013,0.43499947,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3759995,2.8240013,0.43499756,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1470032,2.8149986,0.43500137,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6279984,2.7999992,0.28499985,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.1949997,2.8339996,0.43500137,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1309967,2.8200073,0.43499756,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1459961,2.812004,0.28499603,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0220032,2.8069992,0.28500366,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.8789978,2.8359985,0.28500366,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9809952,2.8310013,0.43499756,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1340027,2.8030014,0.28499603,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.0009995,2.8100052,0.28499603,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9960022,2.7979965,0.4350052,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.5429916,2.7929993,0.28500366,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,2.7890015,0.28500366,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4489899,2.802002,0.43499756,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5900116,2.822998,0.43499756,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1289978,2.822998,0.28500366,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0050049,2.8329926,0.28500366,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9319916,2.8320007,0.43501282,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1399994,3.4929962,0.43499756,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1419983,2.7900085,0.43499756,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5939941,2.7870026,0.28500366,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9929962,2.8309937,0.43501282,1
6300,BILINGUAL-DEVEL,0.4,0.01,0.16,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,5.1389923,2.8300018,0.28500366,1
