idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.653,3.92,0.28499985,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.4190006,2.966999,0.43500137,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5669994,3.6450005,0.43499947,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.9440002,2.9430008,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1280022,2.9329987,0.43500137,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0550003,2.940998,0.28499985,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.355,2.9220047,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.7210007,2.9369965,0.4350052,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5639954,2.9540024,0.28499603,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.972,2.9380035,0.28499603,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,2.9380035,0.28499603,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.7770004,2.9459991,0.4350052,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1169968,2.9380035,0.28499603,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.3179932,2.9609985,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2960052,2.9309998,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9949951,2.9279938,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.973999,2.9309998,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96299744,2.923996,0.43501282,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1119995,2.9120026,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.9899902,2.9869995,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.354004,2.9129944,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.9589996,2.899002,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,5.324005,3.6679993,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.5569916,2.9810028,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5630035,2.9490051,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,3.8549957,2.927002,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.378998,2.9309998,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.854004,2.9769897,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.402008,2.9239807,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.8600159,3.6489868,0.28500366,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,4.7390137,2.947998,0.43499756,1
1900,BILINGUAL-DEVEL,0.3,0.01,0.16,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.7269897,2.9410095,0.43499756,1
