idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.395,3.7319999,0.28500032,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3930006,2.650999,0.43500137,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1829987,3.1620007,0.43499947,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.486,2.751999,0.43500137,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.289997,2.8100014,0.43500137,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1889992,2.5550003,0.28499985,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5219994,2.7369995,0.43500137,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7779961,2.6990051,0.43499756,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.737999,2.6520004,0.28500366,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2179947,2.7400055,0.28499603,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5979996,2.6429977,0.28500366,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0530014,2.7699966,0.4350052,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1940002,2.758995,0.28500366,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2049942,2.661003,0.28500366,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0649948,2.7330017,0.43499756,1
29600,BILINGUAL-DEVEL,0.1,0.03,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.3199997,2.7699966,0.28500366,1
