idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.331,3.706,0.28499985,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5930004,2.79,0.43499947,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1300011,3.4750004,0.43499947,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.757,2.7649994,0.43500137,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1579971,2.8300018,0.43500137,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1529999,2.8219986,0.28499985,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3569984,2.788002,0.43500137,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1749954,2.826004,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1780014,2.8130035,0.28499603,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9779968,2.8100052,0.28499603,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5130005,2.826004,0.28499603,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0,2.800003,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6279984,2.7960052,0.28499603,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0139999,2.848999,0.28500366,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9669952,2.8180008,0.4350052,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1449966,2.8080063,0.2849884,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0040131,2.8409882,0.28500366,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9929962,2.8190002,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1370087,2.7940063,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.144989,2.850006,0.28500366,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0179901,2.7980042,0.28500366,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9799957,2.8139954,0.43501282,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1309967,3.4960022,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1309967,2.8200073,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.147995,2.8330078,0.2849884,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,0.980011,2.8179932,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.602997,2.7880096,0.28500366,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.98098755,2.8130035,0.28500366,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.98399353,2.8120117,0.2849884,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.980011,3.4899902,0.28500366,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9819946,2.7980042,0.43499756,1
5600,BILINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7129974,2.8170013,0.43499756,1
