idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.319,3.8630004,0.28499985,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.019,3.7980003,0.43499947,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.0979996,3.9120007,0.43499947,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1779995,3.2130013,0.43500137,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.0789986,3.7070007,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1300011,3.5410004,0.28499985,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.731003,3.159996,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.6060028,3.8740005,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.576004,3.8779984,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.963997,2.9140015,0.28499603,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9960022,3.5579987,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.4089966,3.0279999,0.4350052,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1309967,3.8619995,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.432991,2.9029999,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.876999,3.1309967,0.43501282,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.074997,3.173996,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9519958,3.8209991,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4360046,3.119995,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5879974,2.9190063,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5800018,3.748993,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.9029999,2.854004,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0410004,3.796997,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.1080017,3.8950043,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0919952,2.9140015,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1439972,3.0390015,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4960022,2.9169922,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.200012,3.0679932,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0039978,3.2680054,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.9449768,3.7710266,0.28497314,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.5100098,3.869995,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5,3.605011,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.5539856,3.856018,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5509949,3.816986,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9840088,3.225006,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.1069946,3.770996,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,3.407013,3.6159973,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0090027,3.8320007,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6369934,3.019989,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6280212,2.945984,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.9620056,3.7989807,0.43502808,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1359863,3.8529968,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4670105,3.8809814,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.631012,3.1879883,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9500122,2.9660034,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,3.04599,3.7910156,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6129761,2.9620056,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.631012,3.7349854,0.43502808,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6149902,3.8059998,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9230042,3.040985,0.28500366,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(THIRD HALF ADD),(9 7),5,NO,2.953003,2.9719849,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.0080261,3.0009766,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.572998,3.1500244,0.43499756,1
24000,BILINGUAL-DEVEL,0.4,0.03,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1300049,3.1749878,0.43499756,1
