idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.25,3.8719997,0.28499985,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.6550007,2.9349995,0.43499947,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5970001,3.6400013,0.43499947,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.049,2.9420013,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5780029,2.9419975,0.43500137,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.8069992,2.9360008,0.28499985,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7839966,2.927002,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4550018,2.9500046,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.560997,2.913002,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.167,2.911995,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.96900177,2.9349976,0.28499603,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9680023,2.911003,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5680008,2.9229965,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.770996,2.928009,0.2849884,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9680023,2.953003,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1150055,2.9080048,0.2849884,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8960114,2.9379883,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96899414,2.9350128,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1199951,2.9190063,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1149902,2.9470062,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2529907,2.9150085,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8989868,2.9390106,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,3.048996,3.6090088,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.498001,2.9400024,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1279907,2.9240112,0.2849884,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.901001,2.9260101,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,5.322998,2.9349976,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.7890015,2.922989,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.3350067,2.913025,0.28497314,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.782013,3.631012,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,3.3439941,2.9119873,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.645996,2.9420166,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1170044,2.9129944,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4169922,2.9400024,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4880066,2.9320068,0.28497314,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT HALF ADD),(4 7),8,YES,3.7810059,3.65802,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,7.017975,2.9150085,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0220032,2.9169922,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.350006,2.9440002,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.355011,2.9360046,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.4859924,2.9509888,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96398926,2.9510193,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,3.0480042,2.9389954,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8720093,2.9639893,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5620117,2.9099731,0.43502808,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,3.7839966,2.9049988,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.4960022,2.9509888,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1149902,2.8890076,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9700012,2.953003,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(THIRD HALF ADD),(9 7),5,NO,3.776001,2.9379883,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1159973,2.947998,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1150208,2.9450073,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8849792,2.934021,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5599976,2.9379883,0.28500366,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.2929993,2.9450073,0.43499756,1
3100,BILINGUAL-DEVEL,0.5,0.01,0.15,0.9,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.4830017,2.9289856,0.28500366,1
