idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.198,4.0130005,0.28499985,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9509993,2.8739996,0.43500137,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9689999,3.6989994,0.43499947,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.125002,2.8729973,0.43500137,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.8530006,2.8810005,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,4.1010017,2.8779984,0.28499985,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.7929993,2.9039993,0.4350052,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2350006,2.8899994,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9369965,3.1060028,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.1139984,2.8679962,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.1009979,2.8430023,0.28499603,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0730057,3.1469955,0.4350052,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2360001,2.9459991,0.28499603,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.3199997,3.1689987,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6910019,2.9929962,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.395996,2.7590027,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2339935,2.881012,0.2849884,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.8410034,2.923996,0.43501282,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2289886,2.9200134,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.347992,2.9700012,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6699982,2.9889984,0.28500366,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8589935,2.8130035,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,1.826004,3.7949982,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2350006,3.050003,0.43499756,1
45400,BILINGUAL-DEVEL,0.3,0.05,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.9400024,2.8789978,0.28500366,1
