idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.309,3.5609999,0.28500032,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8690004,2.6750002,0.43500137,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1019993,3.3869991,0.43500137,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5900002,2.7359982,0.43500137,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0620003,2.6930008,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1329994,2.661003,0.28499985,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.029999,2.6850014,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0880013,2.687004,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.125,2.6760025,0.28499603,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.99700165,2.6760025,0.28499603,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98600006,2.7310028,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9789963,2.7389984,0.4350052,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1329956,2.7140045,0.28499603,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0029984,2.703003,0.28499603,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9430008,2.7610016,0.43499756,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6060028,2.6640015,0.28499603,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4530106,2.7379913,0.28500366,1
21400,BILINGUAL-DEVEL,0.5,0.02,0.15,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4389954,2.673996,0.43501282,1
