idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.279,3.544,0.28499985,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5980005,2.7089996,0.43499947,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1409988,3.3320007,0.43499947,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6690006,2.6970005,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0970001,2.6860008,0.43500137,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1389999,2.7070007,0.28499985,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7249985,2.6819992,0.43500137,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6409988,2.6959991,0.4350052,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.095993,2.713005,0.28499603,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9920044,2.7229996,0.28499603,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4640045,2.6640015,0.28499603,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4530029,2.7019958,0.4350052,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1349945,2.687004,0.28499603,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9350052,2.6609955,0.28500366,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99399567,2.6730042,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1399994,2.725998,0.28500366,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9369965,2.7149963,0.28500366,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9929962,2.6990051,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1410065,2.6909943,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0709991,2.6840057,0.28500366,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9940033,2.6839905,0.28500366,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4600067,2.6279907,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1399994,3.353012,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1399994,2.6759949,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1399994,2.7080078,0.28500366,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9889984,2.696991,0.43499756,1
7600,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,4.1679993,2.7260132,0.2849884,1
