idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.322,3.8979998,0.28499985,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.703,3.105999,0.43500137,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1519985,3.7800007,0.43499947,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.328001,2.7949982,0.43500137,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6049995,2.9630013,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.9890022,2.959999,0.28499985,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.988003,3.0410004,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.625,3.0299988,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1420059,2.987999,0.28499603,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.425003,2.9349976,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4850006,3.0,0.28499603,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9900055,3.0789948,0.4350052,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1459961,2.8680038,0.28499603,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4860001,2.9380035,0.28499603,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4039993,2.876007,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.595993,2.8600006,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9830017,3.0339966,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.3629913,2.9340057,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1329956,2.8100128,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5809937,3.0339966,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9720001,3.0299988,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9649963,3.0820007,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,2.6170044,3.5189972,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6140137,2.922989,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6060028,2.9060059,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4720001,2.79599,0.43499756,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.1190033,3.001999,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4550018,2.9819946,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.473999,2.8130035,0.28500366,1
33700,BILINGUAL-DEVEL,0.2,0.04,0.15,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4710083,3.664978,0.28500366,1
