idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.197,3.9129996,0.2850008,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1279993,2.9369993,0.43500137,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9769993,3.6399994,0.43500137,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8049984,2.896,0.43500137,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2330017,2.8499985,0.43500137,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.8189964,2.9660034,0.28499985,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8309975,2.880005,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.526001,2.9990005,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.9889984,2.9560013,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.2009964,2.887001,0.28499603,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0849991,2.9330063,0.28499603,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.1800003,2.953003,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2139969,2.9440002,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2399979,2.9319992,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7590027,2.8889923,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.879013,2.9349976,0.2849884,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0750122,2.9179993,0.2849884,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0620117,2.9029999,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2189941,2.9179993,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2340088,2.9879913,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0820007,2.9609985,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3569946,2.9500122,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,4.095993,3.6560059,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.5339966,2.98201,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2180023,2.8579865,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.1000061,2.899994,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,6.673004,2.9680023,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.373993,2.923996,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.3970032,2.9559937,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.1019897,3.604004,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0870056,2.9440002,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.8640137,2.953003,0.43499756,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.921997,2.8719788,0.28500366,1
25000,BILINGUAL-DEVEL,0.5,0.03,0.24,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0859985,2.9930115,0.43499756,1
