idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.393,3.6450002,0.28499985,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.875,2.6310005,0.43499947,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1860008,3.3909988,0.43499947,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4660015,2.5929985,0.43500137,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7630005,2.6769981,0.43500137,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2849998,2.5670013,0.28499985,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.1940002,2.751999,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2120018,2.7389984,0.4350052,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2080002,2.659996,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.211998,2.540001,0.28499603,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0550003,2.665001,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0529938,2.623001,0.4350052,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2809982,2.6589966,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6380005,2.6889954,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.625,2.626999,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.3180008,2.9220047,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0599976,2.7809906,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.598999,2.5670013,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2050018,2.9199982,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7320099,2.6109924,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6029968,2.8950043,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0390015,2.691986,0.43501282,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.7529907,3.5670013,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1940002,2.604004,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2070007,2.947998,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0379944,2.8090057,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3379974,2.605011,0.2849884,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.050003,2.7669983,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0509949,2.7190094,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0399933,3.550003,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0339966,2.5599976,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2299957,2.630005,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3209991,2.657013,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.618988,2.782013,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2009888,2.782013,0.28497314,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0490112,3.4509888,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.072998,2.7420044,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2180176,2.7420044,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.197998,2.6229858,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0450134,2.5799866,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2120056,2.6589966,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6300049,2.669983,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.1950073,2.7700195,0.28497314,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1890259,2.9749756,0.43502808,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2199707,2.8480225,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7689819,2.5810242,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1849976,2.546997,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.2099915,2.782013,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0610046,2.8969727,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(THIRD HALF ADD),(9 7),5,NO,1.0480042,2.5500183,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2119751,2.8310242,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.8619995,2.744995,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2160034,2.7529907,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2019958,2.7680054,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0490112,2.597992,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1960144,2.5699768,0.28500366,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.0390015,2.6159973,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,1.178009,2.401001,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.1880188,2.7279968,0.43499756,1
52900,BILINGUAL-DEVEL,0.4,0.05,0.23,1.1,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1779785,2.5470276,0.28497314,1
