idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.367,3.571,0.28499985,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7490005,2.6829996,0.43499947,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1690006,3.3639984,0.43500137,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.403,2.7069988,0.43500137,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1959991,2.7220001,0.43500137,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7259979,2.709999,0.28499985,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.083,2.7180023,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2110023,2.6819992,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2040024,2.691002,0.28499603,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6949997,2.6700058,0.28499603,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.6500015,2.6829987,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0399933,2.7090073,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1849976,2.6900024,0.28499603,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.128006,2.709999,0.28499603,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5630035,2.709999,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1900024,2.6539917,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0859985,2.6860046,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0379944,2.697998,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1850128,2.7149963,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1820068,2.668991,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0419922,2.6710052,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0149994,2.6629944,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1710052,3.3439941,0.43501282,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1699982,2.671997,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.227005,2.6920013,0.2849884,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0210114,2.6809998,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.821991,2.6860046,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0189972,2.6730042,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0209961,2.6649933,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0189972,3.3420105,0.2849884,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0200043,2.6940002,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7630005,2.6809998,0.43499756,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2080078,2.6500092,0.28497314,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6400146,2.665985,0.43502808,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.17099,2.7080078,0.28500366,1
8700,BILINGUAL-DEVEL,0.2,0.01,0.21,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.019989,3.3089905,0.28500366,1
