idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.313,3.544,0.28500032,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0369997,2.6809998,0.43500042,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1149998,3.3519993,0.43500137,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1490002,2.6940002,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6970024,2.7210007,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1720009,2.7120018,0.28499985,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.8339996,2.6599998,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1910019,2.7340012,0.4350052,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.185997,2.7470016,0.28499603,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1259995,2.6990051,0.28499603,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0429993,2.762001,0.28500366,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0359955,2.6780014,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1870041,2.7779999,0.28499603,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5650024,2.687004,0.28499603,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0340042,2.6149979,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1949997,2.7020035,0.28499603,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0370026,2.6480026,0.28500366,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0289917,2.6950073,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.17099,2.6910095,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1649933,2.7730103,0.2849884,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.050003,2.7380066,0.28500366,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.97099304,2.7100067,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.121994,3.402008,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1279907,2.7350006,0.43501282,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1719971,2.6559906,0.28500366,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,0.973999,2.6829987,0.43499756,1
18100,BILINGUAL-DEVEL,0.0,0.02,0.16,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,2.5730133,2.748993,0.28500366,1
