idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.42,3.8439999,0.28499985,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6219997,2.8310013,0.43499947,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.7789993,3.5440006,0.43499947,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.394001,2.8190002,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2490005,2.8220024,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.8190002,2.8360023,0.28499985,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.883999,2.7859993,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8310013,2.8789978,0.4350052,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8209991,2.7679977,0.28500366,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0950012,2.859993,0.28500366,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0790024,2.7060013,0.28499603,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6590042,2.751999,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2310028,2.9169998,0.28499603,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.3069992,2.7529984,0.28500366,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0879974,2.814003,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.8490067,2.772995,0.28500366,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.095993,2.8059998,0.28500366,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6869965,2.8870087,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.25,2.7919922,0.43501282,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2429962,2.821991,0.28500366,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.1060028,2.7429962,0.28500366,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0720062,2.769989,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,1.2210083,3.4420013,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2169952,2.7460022,0.43499756,1
25600,BILINGUAL-DEVEL,0.0,0.03,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.227005,2.802002,0.28500366,1
