idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.352,3.5259998,0.28500032,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6660004,2.896,0.43499947,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1520004,3.275999,0.43500137,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2849998,2.671999,0.43500137,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2700005,2.5859985,0.43500137,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1739998,2.7439995,0.28499985,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.8199997,2.6959991,0.43500137,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2459984,2.6479988,0.4350052,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1719971,2.6740036,0.28499603,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.215004,2.6789932,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0360031,2.6759949,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5270004,2.7419968,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1710052,2.8019943,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0429993,2.7659988,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0410004,2.6309967,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.2180023,2.5490036,0.28499603,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.026001,2.727005,0.2849884,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0279999,2.6580048,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6809998,2.7089996,0.43501282,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1679993,2.6589966,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0609894,2.6370087,0.2849884,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0010071,2.6849976,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1490021,3.4430084,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1640015,2.7070007,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1730042,2.6289978,0.2849884,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0,2.6809998,0.43501282,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8069916,2.630005,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0,2.6579895,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9980011,2.7570038,0.2849884,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9910126,3.302002,0.2849884,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9970093,2.7169952,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2140045,2.6829987,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2100067,2.5149994,0.2849884,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5789948,2.6679993,0.43502808,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.13797,2.7380066,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,0.9930115,3.2729797,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.1010132,2.6099854,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1850281,2.6779785,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1719971,2.7010193,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0049744,2.651001,0.43502808,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2529907,2.7309875,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0339966,2.6380005,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1589966,2.685028,0.28497314,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0380249,2.6019897,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1820068,2.7009888,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7090149,2.7139893,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1480103,2.6139832,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1679993,2.7690125,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0369873,2.6700134,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(THIRD HALF ADD),(9 7),5,NO,0.98898315,2.6760254,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1789856,2.7390137,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6959839,2.632019,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1659851,2.5710144,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1809998,2.6009827,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.027008,2.722992,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.151001,2.7669983,0.28500366,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,1.0039978,2.7380066,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1470032,2.70401,0.43499756,1
30900,BILINGUAL-DEVEL,0.3,0.03,0.19,1.1,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,1.151001,2.703003,0.43499756,1
