idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.352,3.8549998,0.28500032,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.193001,2.8389997,0.43499947,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0970001,3.3999996,0.43500137,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7349987,2.854,0.43500137,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0979996,3.0289993,0.43500137,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1349983,2.762001,0.28499985,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3899994,2.8390007,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6660004,2.8830032,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.0449982,2.7779999,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.9729996,2.9169998,0.28499603,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4670029,2.7220001,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9779968,2.9319992,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0790024,2.939003,0.28499603,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0009995,2.9470062,0.28499603,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9440002,2.7840042,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0870056,2.8309937,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.472992,2.921997,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.3890076,2.723999,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1190033,2.8159943,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1289978,2.7850037,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9429932,2.855011,0.2849884,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.480011,2.7689972,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,2.1049957,3.452011,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1089935,2.8549957,0.43501282,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6100006,2.8859863,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0050049,2.8399963,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,5.7680054,2.8970032,0.2849884,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.433014,2.717987,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4190063,2.793991,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.996994,3.326004,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.947998,2.7380066,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.98999,2.777008,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6029968,2.709015,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4629822,2.8619995,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1380005,2.9210205,0.28497314,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.9590149,3.4429932,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.95401,2.7460022,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1430054,2.914978,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1430054,2.9630127,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.946991,2.7789917,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.598999,2.8150024,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4960022,2.7869873,0.43502808,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1459961,2.8710022,0.28497314,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9360046,2.9430237,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6129761,2.8370056,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6060181,2.8150024,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.118988,2.7579956,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6090088,2.7590027,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0039978,2.9039917,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(THIRD HALF ADD),(9 7),5,NO,2.4179993,2.8250122,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1279907,2.7990112,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1300049,2.9189758,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.0740051,2.677002,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1350098,2.7149963,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.45401,2.8199768,0.43502808,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.138977,2.8200073,0.28500366,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,2.8859863,2.934021,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1499939,2.9299927,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,2.1140137,2.828003,0.43499756,1
37500,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.597992,2.955017,0.28497314,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.756,3.73,0.28499985,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0220003,2.735999,0.43500137,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1159992,3.486,0.43499947,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2989998,2.7660027,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1360016,2.732998,0.43500137,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1520004,2.7700005,0.28499985,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.105999,2.8470001,0.43500137,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5909958,2.9760056,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1309967,2.790001,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0009995,2.895996,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98400116,2.665001,0.28499603,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.915001,2.8519974,0.4350052,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.125,2.7080002,0.28499603,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5050049,2.8539963,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.385994,2.7260056,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1369934,2.901001,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9219971,2.8330078,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4689941,2.9069977,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1200104,2.8029938,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1269989,2.8910065,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.473999,2.8529968,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9839935,2.7879944,0.43501282,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1499939,3.5899963,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5940094,2.6879883,0.43501282,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6259918,2.8690033,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.9160004,2.7630005,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,1.6579895,2.8950043,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9660034,2.9669952,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4960022,2.8179932,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4049988,3.4160004,0.28500366,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0039978,2.8670044,0.43499756,1
37501,BILINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1350098,2.671997,0.43499756,1
