idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.653,3.8450003,0.28499985,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.257001,2.7989998,0.43499947,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.509001,3.6800003,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2630005,2.9430008,0.43500137,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2269974,2.946003,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.25,2.9169998,0.28499985,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.033005,2.9899979,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.2959976,2.9000015,0.4350052,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6809998,2.994995,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6019974,2.7910004,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0299988,2.9539948,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.5219955,2.875,0.4350052,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6689987,2.951004,0.2849884,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.6610107,3.0670013,0.2849884,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0330048,3.0039978,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.7200012,2.953003,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0509949,2.9660034,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0569916,2.854004,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6740112,2.994995,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1779938,3.1880035,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0630035,3.0509949,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,5.3159943,2.9060059,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,5.453003,3.552002,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.9839935,2.9170074,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1869965,2.9609985,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,4.8090057,2.9119873,0.43501282,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,5.3509827,2.9730225,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.3339844,2.973999,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,4.316986,2.9400024,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.3260193,3.3799744,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,4.299011,2.9089966,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.3000183,3.0319824,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7340088,2.8160095,0.28497314,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0930176,2.9599915,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,5.0180054,3.0220032,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT HALF ADD),(4 7),8,YES,4.8039856,3.5379944,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.220001,2.7180176,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,2.873993,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,4.8460083,2.802002,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,5.3150024,2.8599854,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.7220154,2.914978,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5440063,2.915985,0.43502808,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,4.468994,2.8469849,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5809937,2.9420166,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6950073,2.8869934,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6820068,3.144989,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.450989,3.0350037,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.757019,2.946991,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5339966,2.9649963,0.28500366,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(THIRD HALF ADD),(9 7),5,NO,4.307007,2.928009,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.197998,2.8519897,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.7120056,2.933014,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.177002,3.0859985,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1760254,2.947998,0.28497314,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0200195,2.929016,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,5.958008,3.2130127,0.28497314,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,5.8270264,2.8719482,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,4.9630127,2.9360352,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,4.954956,3.0150146,0.43499756,1
34400,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,4.4639893,3.0100098,0.28503418,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.098,3.9909997,0.28499985,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5490007,2.9389992,0.43500137,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4789982,3.8710003,0.43500137,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.021,3.1219978,0.43500137,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2070007,2.9319992,0.43500137,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7789993,2.882,0.28499985,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.690998,3.0379944,0.4350052,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.0779953,3.0410004,0.4350052,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2569962,3.0330048,0.28499603,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7409973,2.9869995,0.28500366,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0439987,2.979004,0.28499603,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0350037,2.959999,0.43499756,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1989975,2.9100037,0.28499603,1
34401,BILINGUAL-DEVEL,0.3,0.04,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.3600006,2.9049988,0.28500366,1
