idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.35,3.5430002,0.28499985,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5969992,3.5680008,0.43499947,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1499996,3.3100014,0.43499947,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.261999,2.657999,0.43500137,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1749992,2.941002,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6870003,3.3310013,0.28499985,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.434002,3.5629997,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1889992,3.326004,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.199997,2.9320068,0.28499603,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1429977,3.338005,0.28499603,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5299988,3.5970001,0.28500366,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0199966,2.899002,0.43499756,1
9000,BILINGUAL-DEVEL,0.3,0.01,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1660004,3.3010025,0.28499603,1
