idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.935,3.9050002,0.28499985,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7390003,3.0369987,0.43500137,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7299995,3.7539997,0.43499947,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8780003,2.9210014,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1870003,2.9400024,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6660004,3.0090027,0.28499985,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.477997,2.9970016,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7089996,2.9820023,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1730042,2.9059982,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0239944,2.8479996,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0359955,3.001007,0.28499603,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0279999,2.9230042,0.43499756,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1800003,2.9249954,0.28500366,1
23300,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1050034,2.8439941,0.28500366,1
