idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.859,3.746,0.2850008,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1239996,2.7390003,0.43499947,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.182001,3.4659996,0.43499947,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.369999,2.7770004,0.43500137,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.1809998,2.7319984,0.43500137,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6450005,2.7389984,0.28499985,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6760025,2.8709984,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1550064,2.7249985,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.1259995,2.7840042,0.28499603,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0790024,2.9000015,0.28499603,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0080032,2.7699966,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.973999,2.810997,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1490021,2.861,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.0099945,2.8080063,0.28499603,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0029984,2.7630005,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1490021,2.803009,0.2849884,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0120087,2.8430023,0.2849884,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9750061,2.8130035,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1439972,2.8710022,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1450043,2.8320007,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.9589996,2.89299,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.498993,2.8580017,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,2.1710052,3.3910065,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1880035,2.8040009,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1470032,2.8209991,0.2849884,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,2.505005,2.848999,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,2.774002,2.8639984,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.503006,2.79599,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5119934,2.7570038,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.9819946,3.4850006,0.28501892,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,2.0229797,2.8150024,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.67099,2.8190002,0.43502808,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6029968,2.8819885,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0010071,2.8619995,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1659851,2.8770142,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT HALF ADD),(4 7),8,YES,2.4849854,3.4570007,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.5310059,2.744995,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1640015,2.7479858,0.43502808,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1609802,2.7630005,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.9580078,2.92099,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1490173,2.8399963,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.013977,2.6720276,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,3.1289978,2.8129883,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4989929,2.79599,0.43502808,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6419983,2.664978,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1549988,2.756012,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.1369934,2.803009,0.43499756,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.126007,2.820984,0.28500366,1
26200,BILINGUAL-DEVEL,0.1,0.03,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0030212,2.7309875,0.28500366,1
