idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.414,3.771,0.28499985,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.611,2.8310003,0.43499947,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2089996,3.4699993,0.43500137,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0669994,2.880001,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3790016,2.896,0.43500137,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.357998,2.993,0.28499985,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.517002,2.935997,0.4350052,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.223999,2.9029999,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7649994,2.7549973,0.28500366,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6279984,2.7600021,0.28499603,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.187004,2.9059982,0.28500366,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6159973,2.9560013,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.211998,2.9340057,0.28499603,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.072998,2.767006,0.28499603,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2220001,2.7299957,0.43501282,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7809906,2.7870026,0.28500366,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0670013,2.7839966,0.28500366,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6179962,2.8370056,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.746994,2.7389984,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.75,2.8700104,0.2849884,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6529999,2.6430054,0.28500366,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.050003,2.798996,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.7669983,3.5410004,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2170105,2.7869873,0.43501282,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2070007,2.9129944,0.28500366,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0599976,2.822998,0.43499756,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.697006,2.901001,0.2849884,1
36100,BILINGUAL-DEVEL,0.0,0.04,0.23,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0550079,2.6759949,0.28500366,1
