idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.376,3.6399999,0.28500032,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.410001,2.7630005,0.43499947,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1689987,3.4140015,0.43499947,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.504999,2.6539993,0.43500137,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2019997,2.887001,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2010002,2.670002,0.28499985,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.3330002,2.755001,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.776001,2.764,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.290001,2.5790024,0.28499603,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.873001,2.6419983,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0540009,2.812996,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.052002,2.639,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7330017,2.7770004,0.28499603,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7910004,2.5449982,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0619965,2.727005,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2050018,2.6730042,0.2849884,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6170044,2.6580048,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0449982,2.6579895,0.43501282,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2099915,2.753006,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.201004,2.7220001,0.2849884,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5880127,2.6779938,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.026001,2.6660004,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1779938,3.1399994,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1700134,2.6769867,0.43501282,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2099915,2.7299957,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0279999,2.7089996,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3410034,2.598999,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0269928,2.729004,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0279999,2.576004,0.2849884,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0220032,3.4909973,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0250092,2.6139984,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2269897,2.7080078,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4440002,2.7509918,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5830078,2.75,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.178009,2.570984,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0350037,3.5539856,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.2980042,2.8179932,0.43502808,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.269989,2.6579895,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2019958,2.7460022,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0209961,2.6900024,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1950073,2.6640015,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5700073,2.7819824,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1730042,2.7109985,0.28500366,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.598999,2.6650085,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1950073,2.6950073,0.43499756,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2009888,2.665985,0.43502808,1
40700,BILINGUAL-DEVEL,0.1,0.04,0.22,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1809998,2.7869873,0.43499756,1
