idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.28,3.8460002,0.28499985,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.256999,2.9180012,0.43499947,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.6329994,3.6610012,0.43500137,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1069984,2.9420013,0.43500137,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.473999,2.9630013,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0460014,2.8950005,0.28499985,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.25,2.9440002,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.465004,2.901001,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0459976,2.986,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.2149963,2.925003,0.28499603,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.2710037,2.9349976,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4259949,2.937004,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1220016,2.9349976,0.28499603,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9080048,2.9309998,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9790039,2.9359894,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5860138,2.9259949,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9819946,2.9100037,0.2849884,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4420013,2.9140015,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.131012,2.9529877,0.43501282,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5869904,2.9600067,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9189911,2.973999,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.4940033,2.9149933,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,4.532013,3.621994,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.6360016,2.9290009,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.4400024,2.9369965,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,4.380005,2.9379883,0.43501282,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5139923,2.9179993,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.4810028,2.8789978,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.927002,2.953003,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.4709778,3.6340027,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,3.9320068,2.9259949,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,8.248016,2.9539795,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.132019,2.914978,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2630005,2.9349976,0.43499756,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.549011,2.9410095,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT HALF ADD),(4 7),8,YES,4.836975,3.6220093,0.28500366,1
2500,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,5.6839905,2.9240112,0.43499756,1
