idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.307,3.8549995,0.28499985,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9730005,2.9540005,0.43499947,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.4489994,3.6470013,0.43499947,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.104,2.968998,0.43500137,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1010017,2.959999,0.43500137,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6189995,2.947998,0.28499985,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.0340004,2.9440002,0.43499756,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5449982,2.9309998,0.43499756,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4380035,2.9420013,0.28499603,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4930038,2.9459991,0.28499603,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4340057,2.9369965,0.28500366,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9769974,2.9459991,0.43499756,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5840073,2.9299927,0.28500366,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.949997,2.9350052,0.28499603,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3480072,2.9359894,0.43499756,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.9720001,2.9450073,0.28500366,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9140015,2.9429932,0.28500366,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9779968,2.9430084,0.43499756,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1269989,2.9409943,0.43499756,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5810089,2.927002,0.2849884,1
300,BILINGUAL-DEVEL,0.0,0.01,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9880066,2.9199982,0.28500366,1
