idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.54,3.769,0.28499985,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.769,2.821,0.43499947,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.342001,3.4759998,0.43499947,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3949986,2.8100014,0.43500137,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.25,2.8019981,0.43500137,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7529984,2.8030014,0.28499985,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.1089973,2.8360062,0.43499756,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.2829971,2.8359985,0.4350052,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1879959,2.8170013,0.28500366,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6240005,2.8179932,0.28500366,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.078003,2.8589935,0.28500366,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.550003,2.8159943,0.4350052,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.2159958,2.8099976,0.28500366,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.1679993,2.7799988,0.28500366,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5599976,2.7830048,0.43499756,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1799927,2.8010101,0.2849884,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5670013,2.8070068,0.28500366,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5370026,2.8389893,0.43499756,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1760101,2.8059998,0.43499756,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6840057,2.822998,0.2849884,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5470123,2.8059998,0.2849884,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.680008,2.826004,0.43499756,1
5700,BILINGUAL-DEVEL,0.3,0.01,0.23,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,3.3389893,3.501007,0.43499756,1
