idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.966,3.975,0.28499985,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7650003,2.929,0.43499947,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2560005,3.6149998,0.43499947,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3300018,2.8989983,0.43500137,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1899986,2.920002,0.43499756,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.2600021,2.9230003,0.28499985,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.3519974,2.933998,0.43499756,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1900024,2.9459991,0.43499756,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2310028,3.038002,0.28499603,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.130005,2.9649963,0.28500366,1
11300,BILINGUAL-DEVEL,0.0,0.02,0.19,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.560997,2.9670029,0.28499603,1
