idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.803,3.8330002,0.28499985,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0630007,2.9359999,0.43499947,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1480007,3.4960003,0.43499947,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.7370014,2.8979988,0.43500137,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6079979,3.0060005,0.43500137,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0639992,2.8719978,0.28499985,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.630001,2.875,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6389999,2.9449997,0.4350052,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1660004,2.9300003,0.28499603,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4690018,3.046997,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.9280014,3.0999985,0.28499603,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.97600555,2.8619995,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1210022,2.8339996,0.28499603,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0060043,2.9769974,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4349976,2.850998,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1460114,3.0509949,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4799957,2.9470062,0.2849884,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4589996,2.9660034,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1360016,2.8339996,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1190033,2.949997,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0079956,2.7840118,0.2849884,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.428009,2.8539886,0.43501282,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,3.0540009,3.6289978,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1369934,2.951004,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6240082,2.998993,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.9069977,2.8580017,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1130066,3.0650024,0.2849884,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0039978,2.9630127,0.2849884,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0019989,2.9640045,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.0059967,3.649994,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.5000153,2.8609924,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.2219849,3.0429993,0.43502808,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.151001,2.972992,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4379883,2.8970032,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1579895,2.82901,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0,3.6799927,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.9320068,2.9570007,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6319885,2.7890015,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.632019,2.9599915,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9989929,2.9379883,0.43502808,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,4.538971,2.9490051,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.395996,2.9490051,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,2.1629944,2.8400269,0.28497314,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4049988,2.9049988,0.43502808,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1380005,3.0079956,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1309814,2.9309998,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1470032,2.9210205,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.5369873,2.9500122,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9819946,2.994995,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(THIRD HALF ADD),(9 7),5,NO,1.472992,2.8580017,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,2.7260132,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6049805,2.9730225,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5910034,2.8349915,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1409912,2.8210144,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.9389954,3.195984,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1590271,2.7879944,0.28500366,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.9839783,3.0140076,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,2.1360168,2.9839783,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.1640015,2.953003,0.43499756,1
33100,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.152008,2.8890076,0.28500366,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.789,3.907,0.28499985,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.373,3.0310001,0.43499947,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.599001,3.7939987,0.43500137,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.177,2.9389992,0.43500137,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6159973,2.9560013,0.43500137,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6240005,2.9699974,0.28499985,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.4950027,2.9169998,0.43499756,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6230011,2.9700012,0.43499756,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4930038,2.9789963,0.28500366,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.9049988,2.9160004,0.28499603,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3530045,3.0099945,0.28500366,1
33101,BILINGUAL-DEVEL,0.1,0.04,0.15,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96700287,2.959999,0.43499756,1
