idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.395,3.863,0.28500032,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.5809994,3.2720003,0.43499947,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2680016,3.8539982,0.43500137,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5519981,3.085003,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.283001,2.7050018,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7630005,2.8569984,0.28499985,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5370026,2.8749962,0.4350052,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7309952,3.562004,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.197998,2.965004,0.28499603,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0610046,3.034996,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0509949,3.4900055,0.28499603,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0480042,3.4649963,0.4350052,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.264,3.0459976,0.28499603,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.4850006,2.8150024,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0440063,3.7310028,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1849976,3.5870056,0.2849884,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.1959991,3.779007,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0449982,3.4869995,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.201004,3.5670013,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.196991,3.7340088,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.595993,3.496994,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.5910034,3.6380005,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,2.2680054,3.375,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.75,3.048996,0.43499756,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7410126,3.6349945,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0540009,2.9829865,0.43501282,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0089874,3.1640015,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.6000061,3.1859894,0.28500366,1
37800,BILINGUAL-DEVEL,0.3,0.04,0.22,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.1350098,3.7089996,0.28500366,1
