idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.391,3.825,0.28499985,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.276,2.6849995,0.43499947,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1820011,3.310999,0.43500137,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5619984,2.58,0.43500137,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1959991,2.5760002,0.43500137,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2099991,2.6279984,0.28499985,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.920002,2.5789986,0.43500137,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2109985,2.715004,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8030014,2.7169952,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0339966,2.6850052,0.28499603,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0390015,2.6100006,0.28499603,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0390015,2.6500015,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2340012,2.800003,0.28499603,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6430054,2.5359955,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0569992,2.7439957,0.4350052,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2200012,2.671997,0.28499603,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0800018,2.7900085,0.2849884,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6300049,2.7100067,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2030029,2.5049896,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2030029,2.6309967,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6470032,2.7089996,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.019989,2.751007,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1679993,3.1679993,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1740112,2.5429993,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7429962,2.7599945,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0330048,2.7200012,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.274994,2.4810028,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0240021,2.5829926,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0319977,2.699997,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0299988,3.23201,0.2849884,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.027008,2.6920013,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.4420013,2.7680054,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3519897,2.8070068,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0599976,2.649994,0.43499756,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1730042,2.7630005,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0369873,3.1860046,0.28500366,1
51700,BILINGUAL-DEVEL,0.2,0.05,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0929871,2.729004,0.43499756,1
