idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.34,3.7050002,0.28499985,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.071,2.6680002,0.43499947,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1410007,3.3509998,0.43499947,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.168001,2.624998,0.43500137,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1710014,2.718998,0.43500137,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.139,2.7210007,0.28499985,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.232998,2.743,0.43500137,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6640015,2.6319962,0.4350052,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1059952,2.723999,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4960022,2.7599945,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0019989,2.6539993,0.28499603,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9980011,2.6940002,0.4350052,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1499939,2.6480026,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0159988,2.6689987,0.28499603,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0090027,2.7320023,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1590042,2.6279984,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0039978,2.6600037,0.2849884,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0100098,2.7319946,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1609955,2.6460114,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1539917,2.677002,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5079956,2.6460114,0.2849884,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9889984,2.7400055,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1399994,3.4459991,0.43501282,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1369934,2.6710052,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1320038,2.7069855,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9930115,2.6839905,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6860046,2.7079926,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9900055,2.649994,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9920044,2.7169952,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.98799133,3.2680054,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9819946,2.7610016,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.7160034,2.6869965,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1560059,2.6909943,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4849854,2.703003,0.43499756,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1409912,2.6390076,0.28500366,1
20100,BILINGUAL-DEVEL,0.3,0.02,0.18,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,0.99798584,3.3950195,0.28500366,1
