idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.74,3.8400002,0.28499985,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.3270006,2.9089994,0.43499947,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.0010014,3.6519985,0.43500137,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6879997,2.8670006,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2490005,2.9169998,0.43500137,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4290009,2.8719978,0.28499985,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.922001,2.9899979,0.4350052,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0,2.889,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8259964,2.9800034,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.1009979,2.9519958,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0930023,2.9059982,0.28499603,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0960007,2.9059982,0.4350052,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.399002,3.0069962,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.4589996,3.0099945,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0939941,3.0630035,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2450104,2.949997,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6769867,2.9710083,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0909882,2.878006,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.9550018,2.9799957,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2280121,2.921997,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.1049957,2.998001,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.2929993,2.896988,0.43501282,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.2529907,3.6410065,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.4169922,2.8950043,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.25,2.9640045,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.8389893,2.9860077,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.2380066,2.89299,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.8419952,3.003006,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.1049957,2.8919983,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.1009979,3.547989,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.28302,2.8829956,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.8809814,3.0180054,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.8160095,2.9030151,0.28497314,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2600098,2.7590027,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.4200134,2.8569946,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.8399963,3.7299805,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.861023,2.867981,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8310242,2.9689941,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.967987,2.899994,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.2870178,2.994995,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.9819946,2.9339905,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1000061,2.9700012,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.2489929,2.959015,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0889893,2.8430176,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2359924,2.8859863,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,4.1200256,2.915985,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2550049,2.8890076,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.5079956,2.8779907,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.651001,2.8720093,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(THIRD HALF ADD),(9 7),5,NO,2.8549805,2.8570251,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2249756,2.8730164,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.8070068,2.946991,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2269897,2.9430237,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7969971,2.8259888,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0939941,2.8770142,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.2510071,2.967987,0.28500366,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,2.2630005,2.8320007,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,2.993988,2.8940125,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,1.2460022,2.8259888,0.43499756,1
24500,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.532013,2.9529724,0.28503418,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.201,3.9580002,0.28499985,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.656,2.9979992,0.43500137,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.0859985,3.5909996,0.43500137,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5270004,2.9399986,0.43500137,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7819977,3.0790024,0.43499756,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3530006,2.8500023,0.28499985,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.1499977,2.9869995,0.43499756,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7929993,3.086998,0.4350052,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.9959946,2.9169998,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.475998,2.9749985,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.183998,3.0130005,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0579987,3.052002,0.43499756,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.3139954,2.8740005,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.008003,3.0589905,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0870056,3.0650024,0.43499756,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2359924,2.9570007,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.076004,3.0529938,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.2359924,2.8880005,0.43501282,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.222992,2.9450073,0.43499756,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7879944,2.852005,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0819855,2.8590088,0.28500366,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3899994,2.9079895,0.43501282,1
24501,BILINGUAL-DEVEL,0.4,0.03,0.24,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,3.546997,3.6699982,0.43499756,1
