idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.389,3.6090002,0.28499985,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.4189997,2.7070007,0.43499947,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1890011,3.3259983,0.43500137,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.060999,2.6940002,0.43500137,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.178997,2.6830025,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1760025,2.7560005,0.28499985,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9129982,2.6850014,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.3079987,2.7330017,0.4350052,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7079926,2.5910034,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.145996,2.840004,0.28499603,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0309982,2.7750015,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0379944,2.614006,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6949997,2.5769958,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.209999,2.5930023,0.28499603,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0429993,2.6690063,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1820068,2.6179962,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5799866,2.7730103,0.2849884,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0420074,2.6820068,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2050018,2.673996,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1849976,2.8170013,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0319977,2.7079926,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0390015,2.7310028,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,2.2470093,3.470993,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.2340088,2.6799927,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1950073,2.6519928,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.5619965,2.7440033,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,4.598999,2.6390076,0.2849884,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0420074,2.75,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0370026,2.7389984,0.2849884,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0490112,3.223999,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.5699921,2.6569977,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.276001,2.626007,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2369995,2.6910095,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.039978,2.7610168,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.7149963,2.7829895,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0379944,3.2920227,0.28497314,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7020264,2.6139832,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2650146,2.5610046,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.7269897,2.683014,0.28497314,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.0810242,2.7219849,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2600098,2.5920105,0.28497314,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0370178,2.4629822,0.43502808,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.2309875,2.5960083,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0390015,2.6869812,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1900024,2.678009,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1849976,2.578003,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.2359924,2.697998,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1930237,2.717987,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0379944,2.6159973,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD HALF ADD),(9 7),5,NO,1.0310059,2.7989807,0.43502808,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2279968,2.7739868,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1960144,2.6990051,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1799927,2.645996,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1960144,2.5309753,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.098999,2.7960205,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.7460022,2.6619873,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,1.0409851,2.7450256,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1809998,2.8199768,0.43502808,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,1.1859741,2.8210144,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1929932,2.5760193,0.28497314,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.439,3.5390003,0.28499937,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.776,2.6330013,0.43499947,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7490005,3.323,0.43499947,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.856001,2.6419983,0.43500137,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7010002,2.725998,0.43500137,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1829987,2.611,0.28499985,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.420002,2.6769981,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.7690048,2.7579956,0.4350052,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1729965,2.487999,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6299973,2.649002,0.28499603,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5580063,2.621994,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0209961,2.623001,0.4350052,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.673996,2.687004,0.28499603,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5920029,2.626999,0.28499603,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5340042,2.5550003,0.43501282,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1790009,2.4909973,0.2849884,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0429993,2.6110077,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5289917,2.7940063,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.697998,2.7980042,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.180008,2.668991,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5410004,2.668991,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.5890045,2.6669922,0.43501282,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,2.2329865,3.180008,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1889954,2.550003,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1690063,2.776001,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.5759888,2.6399994,0.43501282,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3279877,2.6740112,0.2849884,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0380096,2.7109985,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.1039886,2.751999,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0330048,3.0289917,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.100998,2.4910126,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.7890015,2.651001,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.230011,2.8380127,0.28497314,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5370178,2.6170044,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1849976,2.5350037,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,3.1049805,3.309021,0.28497314,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0380249,2.7209778,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.2540283,2.697998,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.7160034,2.6819763,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.584015,2.6579895,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6960144,2.822998,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.019989,2.6860046,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,3.2569885,2.774994,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0250244,2.894989,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1759949,2.7170105,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1809998,2.5509949,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.7350159,2.6739807,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1710205,2.5309753,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0110168,2.6119995,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD HALF ADD),(9 7),5,NO,1.0329895,2.7600098,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.178009,2.571991,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1799927,2.552002,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1660156,2.6629944,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.696991,2.7520142,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0390015,2.748993,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1829834,2.7470093,0.28500366,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,2.0740051,2.7789917,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,3.229004,2.7669983,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,1.1920166,2.6730042,0.43499756,1
41301,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.215973,2.7440186,0.28500366,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.372,3.4199998,0.28500032,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3740005,2.692999,0.43500137,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.198,3.4139996,0.43499947,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0559998,2.7159996,0.43500137,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2070007,2.8139992,0.43500137,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.211998,2.611,0.28499985,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4510002,2.651001,0.43499756,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.816002,2.764,0.43499756,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2020035,2.4899979,0.28500366,1
41302,BILINGUAL-DEVEL,0.2,0.04,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.8439941,2.5990067,0.28499603,1
