idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.422,3.823,0.28500032,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6690006,2.8079996,0.43499947,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3390007,3.4689999,0.43499947,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6480007,2.8009987,0.43500137,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7949982,2.802002,0.43500137,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2269974,2.781002,0.28499985,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.039997,2.8130035,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5149994,2.776001,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2220001,2.8110046,0.28499603,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.802002,2.8619995,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0830002,2.8809967,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6289978,2.7819977,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.3220062,2.836998,0.28499603,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3300018,2.7890015,0.28499603,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0680008,2.892006,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2169952,2.8390045,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0800018,2.798996,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0739899,2.7940063,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2169952,2.802002,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2210083,2.8629913,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0830078,2.8669891,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0680084,2.819992,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,2.3420105,3.5349884,0.43501282,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.220993,2.8549957,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.223999,2.8140106,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0699921,2.8690033,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.7120056,2.771988,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0690002,2.7870026,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.196991,2.831009,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0709991,3.4579926,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0769958,2.772995,0.43501282,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.248993,2.873993,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2279968,2.808014,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.07901,2.7569885,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2179871,2.7450256,0.28497314,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0660095,3.5440063,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.2380066,2.8439941,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2369995,2.8469849,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.356018,2.8729858,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.209015,2.8099976,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2359924,2.8089905,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0810242,2.8499756,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.2170105,2.8640137,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0829773,2.8110046,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2330017,2.782013,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7789917,2.802002,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2189941,2.782013,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.7890015,2.7519836,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1820068,2.729004,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(THIRD HALF ADD),(9 7),5,NO,2.2059937,2.834015,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.222992,2.8160095,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2379761,2.848999,0.43502808,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2189941,2.7479858,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.356018,2.8710022,0.28497314,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0730286,2.8049927,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.2210083,2.8009949,0.28500366,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.071991,2.820984,0.43502808,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,2.34198,2.7879944,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.7920227,2.7630005,0.43499756,1
14500,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.2200012,2.914978,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.413,3.678,0.28499985,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.033,2.8150005,0.43499947,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2180004,3.480999,0.43499947,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.3580017,2.8099976,0.43500137,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7859993,2.887001,0.43500137,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2319984,2.8709984,0.28499985,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0320015,2.8549995,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3950043,2.8330002,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2389984,2.8230057,0.28499603,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.7160034,2.8239975,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0939941,2.7939987,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0859985,2.8479996,0.4350052,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2399979,2.8209991,0.28499603,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.913002,2.7840042,0.28499603,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.102005,2.834999,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2489929,2.8100128,0.2849884,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.25,2.8150024,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.097992,2.7700043,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8050079,2.8089905,0.43501282,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2379913,2.8170013,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0999908,2.7990112,0.2849884,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0730133,2.7929993,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.222992,3.4320068,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2220001,2.850006,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.3809967,2.798996,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0670013,2.7599945,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.151001,2.8040009,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0740051,2.8099976,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0670013,2.7910004,0.2849884,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0660095,3.4380035,0.2849884,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0690002,2.824997,0.43501282,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.4609985,2.744995,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.847992,2.8210144,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.1019897,2.8070068,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.222992,2.776001,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0690002,3.527008,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.6949768,2.7890015,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.402008,2.7669983,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2350159,2.7929993,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.071991,2.803009,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.5740051,2.7529907,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0910034,2.7720032,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.2219849,2.7470093,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0939941,2.7690125,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2460022,2.7389832,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.25,2.8210144,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.7969971,2.770996,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.376007,2.8179932,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6489868,2.7870178,0.28500366,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(THIRD HALF ADD),(9 7),5,NO,1.0699768,2.8440247,0.43499756,1
14501,BILINGUAL-DEVEL,0.0,0.02,0.24,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2330017,2.7460022,0.43499756,1
