idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.419,3.814,0.28500032,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.649,2.7859993,0.43500137,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3409996,3.5270004,0.43499947,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.203001,2.8110008,0.43499756,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7700005,2.8219986,0.43500137,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7719994,2.8190002,0.28499985,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.146,2.807003,0.43499756,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9059982,2.812004,0.43499756,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2200012,2.834999,0.28500366,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0830002,2.8399963,0.28500366,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1729965,2.8659973,0.28500366,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0629959,2.8460007,0.4350052,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2139969,2.808998,0.28500366,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.798996,2.8090057,0.28499603,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.076004,2.8420029,0.43499756,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2259979,2.8049927,0.28500366,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0769958,2.8140106,0.2849884,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0770111,2.8049927,0.43499756,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7820129,2.7859955,0.43499756,1
3800,BILINGUAL-DEVEL,0.0,0.01,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.3119965,2.8150024,0.28500366,1
