idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.708,3.948,0.28499985,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.917,3.939001,0.43499947,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.5079994,3.8409996,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3440018,3.3909988,0.43500137,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.2869987,3.262001,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2400017,2.8400002,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.4679947,3.6210022,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2980042,3.546997,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.3510056,3.6559982,0.28499603,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0830002,4.0610046,0.28499603,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0360031,3.6039963,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5569992,3.1240005,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.7470093,3.3049927,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.2819977,3.975006,0.2849884,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5650024,3.076004,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.746994,3.2350006,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.628006,3.0789948,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.04599,3.300003,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.73201,3.7910004,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1799927,3.7100067,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.6660004,2.8919983,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.3819885,3.2180023,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,6.100006,3.9539948,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.9850006,4.179001,0.43501282,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1869965,3.5319977,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.878998,3.7529907,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.430023,2.8919983,0.28497314,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,5.4430237,3.9069824,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,5.3980103,3.34198,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,5.4360046,3.5849915,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,4.903015,3.9079895,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,8.13501,3.0029907,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1910095,2.868988,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0390015,3.0710144,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,5.0319824,3.3130188,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,4.9069824,4.0379944,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.6549988,2.9560242,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,9.604004,3.2109985,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.190979,3.2870178,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,5.9179993,2.9329834,0.43499756,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,5.930023,3.9299927,0.28500366,1
34200,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5489807,3.5820007,0.43499756,1
