idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.379,3.7580001,0.28499985,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3859997,2.781001,0.43499947,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2399998,3.5279999,0.43499947,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9070015,2.9120026,0.43499756,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2660027,2.8599968,0.43500137,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1920013,2.7869987,0.28499985,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.174999,2.9939995,0.4350052,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7839966,2.848999,0.43499756,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2120056,2.661995,0.28500366,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.560997,2.8690033,0.28499603,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0340042,2.8339996,0.28499603,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.0460052,2.810997,0.43499756,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1669998,2.8100052,0.28499603,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0830002,2.8359985,0.28500366,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.560997,2.7690048,0.43499756,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1779938,2.9110107,0.2849884,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0490112,2.7819977,0.28500366,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5249939,2.8460083,0.43499756,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1629944,2.7389984,0.43499756,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6690063,2.9160004,0.28500366,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0369873,2.9440002,0.28500366,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0279999,2.8130035,0.43499756,1
39300,BILINGUAL-DEVEL,0.5,0.04,0.2,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1910095,3.3069916,0.43499756,1
