idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.337,3.58,0.28499985,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6550007,2.643999,0.43500137,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1339989,3.413,0.43499947,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.276001,2.605999,0.43500137,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.151001,2.6399994,0.43499756,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1570015,2.7190018,0.28499985,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6869965,2.710003,0.43499756,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6899986,2.5770035,0.43499756,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1740036,2.7039948,0.28500366,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0100021,2.7049942,0.28500366,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.014,2.7659988,0.28500366,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0169983,2.6749954,0.4350052,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6520004,2.5979996,0.28499603,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5210037,2.802002,0.28499603,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0029984,2.7280045,0.43499756,1
30400,BILINGUAL-DEVEL,0.2,0.03,0.2,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1529999,2.6930008,0.28500366,1
