idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.378,3.5860002,0.28499985,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.757,2.8200006,0.43499947,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1700001,3.288,0.43499947,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.908001,2.980999,0.43500137,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,2.7319984,0.43500137,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7849998,2.8989983,0.28499985,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.0150032,3.362999,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3460007,2.6450043,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2060013,3.3069992,0.28499603,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2440033,3.723999,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.060997,2.9670029,0.28499603,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0550003,3.2850037,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2080002,3.7210007,0.28499603,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3360062,2.9459991,0.28499603,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0579987,2.8150024,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7460098,2.6679993,0.2849884,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1620026,2.8450012,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.050003,3.845993,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1910095,3.0139923,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.20401,2.89299,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5939941,2.8300018,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0319977,2.9960022,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.177002,3.5130005,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1900024,2.6419983,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2210083,3.3499908,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0410004,3.4290009,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.4710083,3.5009918,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0189972,2.6940002,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0299988,3.6679993,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0319977,3.3600006,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0390015,3.6289978,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.097992,3.7960205,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.196991,2.8529968,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0629883,3.4389954,0.43502808,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1799927,3.4899902,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0220032,3.270996,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0939941,2.9689941,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2330017,3.0630188,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.7569885,3.0079956,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.026001,3.0140076,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.197998,3.0849915,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6080017,3.5350037,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1839905,3.6490173,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0709839,3.2839966,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1990051,2.6759949,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2130127,3.5570068,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.177002,2.9649963,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.7780151,3.3309937,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6129761,3.058014,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(THIRD HALF ADD),(9 7),5,NO,1.0230103,3.5619812,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1929932,3.5360107,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.196991,2.9430237,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1860046,3.0589905,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.20401,3.0369873,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0480042,2.6210022,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1730042,2.7980042,0.28497314,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.0299988,3.526001,0.43502808,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1829834,2.6910095,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1839905,2.9869995,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1730042,2.803009,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.376,3.638,0.28499985,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7490005,2.9119997,0.43500137,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1709995,3.6749992,0.43500137,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9329987,2.868002,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7719994,3.036003,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2170029,3.336998,0.28499985,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6450005,2.7150002,0.43500137,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.889,2.8899994,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1790009,3.6460037,0.28499603,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6040039,3.2269974,0.28499603,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0630035,2.611,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0389938,3.5979996,0.4350052,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1940002,2.7350006,0.28499603,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.637001,2.9440002,0.28499603,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0680008,2.552002,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2100067,3.024002,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.151001,2.8609924,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6080017,2.8600006,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7319946,3.6200104,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.201004,2.6620026,0.2849884,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0590057,3.571991,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0350037,2.8419952,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1930084,3.3549957,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1690063,3.3209991,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.20401,3.1099854,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0209961,2.6360016,0.43501282,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.367996,2.7870026,0.2849884,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0279999,3.553009,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.022995,3.7630005,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0339966,3.4700012,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0329895,3.3639984,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.4909973,3.026001,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7450256,2.946991,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6009827,2.5280151,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1910095,3.6169739,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0220032,3.546997,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.1759949,2.6010132,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2170105,3.3139954,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2070007,3.5509949,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0350037,2.6470032,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2179871,2.803009,0.28500366,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0650024,2.8389893,0.43499756,1
41401,BILINGUAL-DEVEL,0.3,0.04,0.22,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1860046,3.4700012,0.28500366,1
