idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.428,3.7480001,0.2850008,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8319998,2.8739996,0.43499947,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1860008,3.5550003,0.43499947,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.612999,2.8100014,0.43500137,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.744999,2.771,0.43500137,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1669998,2.743,0.28499985,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0289993,2.8449974,0.4350052,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6949997,2.848999,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1729965,2.6740036,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0599976,2.8320007,0.28499603,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0439987,2.7220001,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0419998,2.8929977,0.4350052,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6899948,2.6440048,0.28499603,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.7440033,2.7539978,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0419998,2.935997,0.43501282,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1849976,2.9879913,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0350037,2.8930054,0.2849884,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.602005,2.6430054,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1699982,2.7180023,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.177002,2.8190002,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.196991,2.994995,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.098999,2.7230072,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,2.7180023,3.6439972,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.7169952,2.8250122,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,4.2669983,3.123001,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.6100006,2.9319916,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3480072,2.8690033,0.2849884,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5950012,2.6679993,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5899963,3.0370026,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.6109924,3.509018,0.28497314,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0190125,2.8630066,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.390991,2.9089966,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1710205,2.7999878,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0180054,2.901001,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1860046,2.7619934,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,2.598999,3.475006,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.5809937,2.7139893,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1820068,2.730011,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.2079773,2.8170166,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0409851,2.8569946,0.43502808,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2259827,2.9349976,0.28500366,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0350037,2.8559875,0.43499756,1
48700,BILINGUAL-DEVEL,0.3,0.05,0.21,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,3.2640076,2.973999,0.28500366,1
