idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.252,3.8029997,0.28499985,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.519,2.8690004,0.43499947,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.4960003,3.4769993,0.43499947,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.125,2.8710022,0.43499756,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1300011,2.841999,0.43500137,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0509987,2.9179993,0.28499985,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.508003,2.8599968,0.43500137,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.8689957,2.7409973,0.4350052,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1189957,2.675003,0.28499603,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4590073,2.6609955,0.28500366,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9699936,3.062004,0.28499603,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8540039,2.8740005,0.43499756,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.112999,2.812004,0.28499603,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3570023,2.7710037,0.28499603,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3199997,2.7399979,0.43499756,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1089935,2.8590088,0.2849884,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8690033,2.8910065,0.28500366,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9759979,2.8309937,0.43499756,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1170044,2.9140015,0.43499756,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0059967,2.8130035,0.28500366,1
38200,BILINGUAL-DEVEL,0.3,0.04,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.973999,2.7279968,0.28500366,1
