idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.361,3.7410002,0.28499985,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.766,2.809,0.43499947,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1610012,3.4890003,0.43499947,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.853998,2.8290024,0.43499756,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.156002,2.8040009,0.43499756,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1650009,2.827999,0.28499985,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.8100014,2.7750015,0.43499756,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1760025,2.808998,0.43499756,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1560059,2.8050003,0.28499603,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9840012,2.796997,0.28500366,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0139999,2.8259964,0.28500366,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.4679947,2.7780075,0.43499756,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.151001,2.8030014,0.28499603,1
4400,BILINGUAL-DEVEL,0.1,0.01,0.18,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0159988,2.828003,0.28499603,1
